Date  Open  High  Low  Close  Volume  Adj Close
2011-08-05  55.72  55.74  51.88  54.2  8915600  54.2
2011-08-04  57.8  58.19  54.72  55.27  6931700  55.27
2011-08-03  58.57  58.98  56.75  58.92  4016800  58.92
2011-08-02  59.29  61.1  57.9  58.07  7799800  58.07
2011-08-01  62.97  63.64  60.52  62.12  3419600  62.12
2011-07-29  60.69  62.12  60.08  61.43  2270900  61.43
2011-07-28  61.31  62.44  61.11  61.28  1896900  61.28
2011-07-27  62.62  62.93  60.77  60.94  2188000  60.94
2011-07-26  63.06  63.36  62.65  62.83  2648200  62.83
2011-07-25  62.69  63.45  62.55  63.1  2068500  63.1
2011-07-22  63.44  64.14  63.11  63.56  1696800  63.56
2011-07-21  63.67  64.83  63.55  64.01  1771200  64.01
2011-07-20  64.25  64.29  62.99  63.09  1783800  63.09
2011-07-19  62.81  64.34  62.7  64.13  2041400  64.13
2011-07-18  61.87  62.84  61.87  62.36  1748600  62.36
2011-07-15  62.52  62.88  61.74  62.31  2044400  62.31
2011-07-14  62.75  63.08  61.74  62.16  2158600  62.16
2011-07-13  63.43  64.03  62.53  62.72  2191200  62.72
2011-07-12  63.01  63.62  62.67  62.75  2738900  62.75
2011-07-11  62.72  63.86  62.68  63.0  3015200  63.0
2011-07-08  62.68  63.61  62.3  63.58  2925400  63.58
2011-07-07  64.84  65.85  63.52  63.64  5003200  63.64
2011-07-06  63.34  64.36  63.08  64.34  4445700  64.34
2011-07-05  62.77  63.72  62.13  63.52  3591500  63.52
2011-07-01  60.81  62.93  60.73  62.79  4265000  62.79
2011-06-30  59.65  61.09  59.39  60.83  4404400  60.83
2011-06-29  58.14  59.43  58.0  59.08  4055900  59.08
2011-06-28  56.61  57.75  56.47  57.69  2480700  57.69
2011-06-27  55.81  56.91  55.66  56.33  2577000  56.33
2011-06-24  56.77  57.21  55.64  55.82  6717900  55.82
2011-06-23  56.78  58.0  56.35  57.94  3096200  57.94
2011-06-22  58.17  58.47  57.62  57.65  2642400  57.65
2011-06-21  57.77  58.76  57.62  58.47  2112400  58.47
2011-06-20  56.37  57.79  56.3  57.45  1674500  57.45
2011-06-17  56.38  57.47  56.38  56.43  3446700  56.43
2011-06-16  55.39  55.96  54.82  55.79  3488800  55.79
2011-06-15  56.52  57.02  55.49  55.55  3738300  55.55
2011-06-14  56.75  57.04  56.39  56.85  2803700  56.85
2011-06-13  55.91  57.08  55.62  55.91  2773300  55.91
2011-06-10  56.74  57.24  55.78  56.25  3840900  56.25
2011-06-09  56.55  57.43  56.23  57.08  5125200  57.08
2011-06-08  56.65  56.96  55.48  55.74  3804400  55.74
2011-06-07  57.46  58.04  56.91  56.95  2955800  56.95
2011-06-06  57.94  58.34  57.29  57.36  2919500  57.36
2011-06-03  57.91  59.02  57.68  58.05  2921400  58.05
2011-06-02  59.17  59.48  58.42  58.79  3586700  58.79
2011-06-01  60.07  60.42  59.08  59.14  3313000  59.14
2011-05-31  61.04  61.09  59.78  60.36  3331000  60.36
2011-05-27  60.32  60.68  59.97  60.59  3169900  60.59
2011-05-26  57.79  60.55  57.79  60.37  6779200  60.37
2011-05-25  57.49  57.71  55.56  57.49  4457800  57.49
2011-05-24  56.12  57.1  55.91  56.85  2823000  56.85
2011-05-23  55.53  56.25  55.37  55.99  2343000  55.99
2011-05-20  57.26  57.3  56.05  56.39  2567000  56.39
2011-05-19  56.98  57.5  56.66  57.5  2345800  57.5
2011-05-18  55.92  56.85  55.8  56.71  2239500  56.71
2011-05-17  55.86  56.13  55.0  55.75  2063400  55.75
2011-05-16  56.67  57.14  55.91  56.0  2101200  56.0
2011-05-13  58.06  58.25  56.78  56.88  3139000  56.88
2011-05-12  56.54  58.06  56.35  58.04  3030100  58.04
2011-05-11  57.49  57.71  56.22  56.68  2690800  56.68
2011-05-10  57.41  58.01  56.84  57.51  3188800  57.51
2011-05-09  56.41  57.36  56.02  56.86  2652500  56.86
2011-05-06  56.66  56.84  56.11  56.57  3810600  56.57
2011-05-05  55.28  56.67  55.03  56.04  2486800  56.04
2011-05-04  55.86  56.7  55.39  55.59  2887800  55.59
2011-05-03  56.03  56.29  55.37  56.1  2108900  56.1
2011-05-02  57.04  57.31  55.76  56.07  2199700  56.07
2011-04-29  56.58  57.17  56.56  56.71  2800000  56.71
2011-04-28  55.11  57.48  55.0  57.21  5354400  57.21
2011-04-27  54.6  55.79  54.44  55.11  3711500  55.11
2011-04-26  53.48  54.35  53.19  54.28  4400000  54.28
2011-04-25  54.66  54.66  53.53  54.12  3509000  54.12
2011-04-21  54.2  54.73  53.49  54.66  2369600  54.66
2011-04-20  53.31  54.83  53.31  54.29  3495800  54.29
2011-04-19  51.97  52.71  51.97  52.22  2272900  52.22
2011-04-18  50.97  51.82  50.73  51.75  2581200  51.75
2011-04-15  51.7  52.14  51.56  51.63  2816800  51.63
2011-04-14  51.13  51.78  50.65  51.59  4314300  51.59
2011-04-13  49.71  51.28  49.54  51.17  4555100  51.17
2011-04-12  47.86  49.47  47.73  49.38  3674800  49.38
2011-04-11  48.09  48.63  48.04  48.29  2489900  48.29
2011-04-08  48.52  48.78  47.76  48.12  2367600  48.12
2011-04-07  49.74  50.22  48.53  48.66  4112900  48.66
2011-04-06  50.56  50.56  49.63  49.72  2431600  49.72
2011-04-05  49.95  50.75  49.61  50.33  1806600  50.33
2011-04-04  50.43  50.43  49.64  50.18  1493300  50.18
2011-04-01  49.76  50.81  49.69  49.96  2274900  49.96
2011-03-31  49.59  49.66  49.07  49.34  2343700  49.34
2011-03-30  49.3  49.93  48.99  49.67  2140600  49.67
2011-03-29  48.33  49.36  48.18  48.97  2358300  48.97
2011-03-28  49.28  49.38  48.52  48.56  2008100  48.56
2011-03-25  49.14  49.64  48.96  49.32  2359800  49.32
2011-03-24  49.13  49.3  48.83  48.92  2183000  48.92
2011-03-23  48.3  48.96  47.53  48.66  2412700  48.66
2011-03-22  48.83  49.08  48.41  48.44  1930500  48.44
2011-03-21  48.55  49.59  48.26  48.78  4356800  48.78
2011-03-18  48.75  48.75  46.68  47.24  7202200  47.24
