Date  Open  High  Low  Close  Volume  Adj Close
2011-11-04  57.28  57.52  55.8  56.9  2261100  56.9
2011-11-03  58.83  58.83  52.45  58.14  6240100  58.14
2011-11-02  57.75  58.43  56.81  57.67  2135600  57.67
2011-11-01  57.73  58.89  56.59  56.75  2712100  56.75
2011-10-31  61.27  61.47  59.64  59.66  2400000  59.66
2011-10-28  60.52  62.62  59.81  62.18  2552400  62.18
2011-10-27  59.29  61.32  58.63  60.81  3441100  60.81
2011-10-26  56.85  56.85  55.19  56.51  1733700  56.51
2011-10-25  56.01  56.79  55.33  56.05  1898400  56.05
2011-10-24  56.66  56.81  56.03  56.39  3729900  56.39
2011-10-21  55.79  56.58  55.14  55.5  2616900  55.5
2011-10-20  57.65  57.81  54.56  55.17  2915200  55.17
2011-10-19  58.95  59.19  57.38  57.48  984700  57.48
2011-10-18  57.38  59.51  56.89  59.25  1440200  59.25
2011-10-17  58.98  58.98  57.28  57.47  2037400  57.47
2011-10-14  58.71  59.42  58.15  59.31  1193500  59.31
2011-10-13  56.93  58.1  56.48  57.96  1088000  57.96
2011-10-12  57.59  57.95  57.02  57.27  1408300  57.27
2011-10-11  55.58  57.52  55.28  57.12  1455400  57.12
2011-10-10  54.72  56.16  54.69  56.09  929200  56.09
2011-10-07  55.34  55.34  53.58  53.72  1921600  53.72
2011-10-06  52.84  55.45  52.6  55.16  1792400  55.16
2011-10-05  52.48  52.71  51.39  52.58  1967600  52.58
2011-10-04  49.86  52.62  49.25  52.55  2200000  52.55
2011-10-03  52.8  53.1  50.47  50.82  3388600  50.82
2011-09-30  54.33  55.47  53.1  53.53  1982600  53.53
2011-09-29  57.38  57.47  53.81  55.05  2050800  55.05
2011-09-28  56.61  57.99  56.13  56.27  2007900  56.27
2011-09-27  57.25  58.05  56.81  57.12  2149500  57.12
2011-09-26  53.73  55.78  53.54  55.64  2338700  55.64
2011-09-23  51.08  53.51  50.69  53.38  1881100  53.38
2011-09-22  50.9  52.25  50.31  51.21  2059700  51.21
2011-09-21  52.47  54.58  52.31  52.86  2443900  52.86
2011-09-20  52.96  54.33  52.18  52.24  1751000  52.24
2011-09-19  51.56  52.88  51.07  52.46  1360200  52.46
2011-09-16  51.22  52.59  51.08  52.55  1725700  52.55
2011-09-15  51.63  51.64  50.49  51.45  1404300  51.45
2011-09-14  49.48  51.67  48.92  50.99  1712700  50.99
2011-09-13  49.08  49.23  48.29  48.91  2676900  48.91
2011-09-12  47.46  49.18  47.04  49.08  2186000  49.08
2011-09-09  49.14  49.82  47.45  48.09  2081000  48.09
2011-09-08  50.54  51.47  49.5  49.68  1389200  49.68
2011-09-07  50.54  50.9  49.97  50.81  1261300  50.81
2011-09-06  47.56  50.01  47.26  49.88  2167500  49.88
2011-09-02  49.71  50.35  48.67  49.03  2593000  49.03
2011-09-01  52.33  52.41  50.52  50.93  2213900  50.93
2011-08-31  51.83  52.88  51.68  52.36  2721700  52.36
2011-08-30  50.16  51.9  49.81  51.48  1691600  51.48
2011-08-29  49.32  50.33  49.32  50.33  1485900  50.33
2011-08-26  47.31  49.07  46.51  48.67  1243700  48.67
2011-08-25  49.1  49.69  47.47  47.69  1858400  47.69
2011-08-24  47.99  48.99  47.62  48.88  2006500  48.88
2011-08-23  45.29  48.22  45.26  48.22  2935900  48.22
2011-08-22  44.63  45.94  44.53  45.09  3235000  45.09
2011-08-19  44.74  45.23  43.19  43.35  5291600  43.35
2011-08-18  50.21  50.22  44.78  45.42  7018200  45.42
2011-08-17  54.76  54.79  51.98  52.4  3178300  52.4
2011-08-16  55.42  55.86  54.13  54.58  1724200  54.58
2011-08-15  55.59  56.02  55.07  56.0  1921800  56.0
2011-08-12  54.05  55.16  53.77  55.15  2291100  55.15
2011-08-11  51.57  54.0  51.08  53.31  2139500  53.31
2011-08-10  52.9  53.23  51.14  51.27  2350800  51.27
2011-08-09  51.82  53.97  50.2  53.95  2965000  53.95
2011-08-08  52.12  53.03  50.65  50.81  4255700  50.81
2011-08-05  54.76  55.49  52.66  53.76  4402800  53.76
2011-08-04  56.56  58.37  54.23  54.23  7707100  54.23
2011-08-03  53.66  54.6  52.6  54.35  3460000  54.35
2011-08-02  55.04  55.98  53.7  53.76  2729100  53.76
2011-08-01  55.66  55.94  54.6  55.44  3418500  55.44
2011-07-29  54.1  55.37  53.51  54.96  2376100  54.96
2011-07-28  55.0  55.42  54.66  54.83  1682200  54.83
2011-07-27  56.14  56.14  54.6  55.01  2552300  55.01
2011-07-26  56.58  57.05  56.45  56.62  1108600  56.62
2011-07-25  56.81  57.36  56.53  56.95  1341700  56.95
2011-07-22  57.01  58.14  57.0  57.27  1495100  57.27
2011-07-21  57.73  57.74  56.51  56.83  3597900  56.83
2011-07-20  59.46  59.46  57.36  57.41  2022600  57.41
2011-07-19  57.69  59.93  57.67  59.31  2328100  59.31
2011-07-18  57.47  57.55  56.45  56.7  2456700  56.7
2011-07-15  58.34  58.49  57.28  57.77  1536600  57.77
2011-07-14  58.75  59.76  58.04  58.16  1589500  58.16
2011-07-13  58.98  59.35  58.33  58.49  1647400  58.49
2011-07-12  59.29  59.33  58.34  58.43  2036200  58.43
2011-07-11  60.16  60.62  58.78  59.26  2025600  59.26
2011-07-08  61.63  61.99  60.7  61.17  1963200  61.17
2011-07-07  62.31  62.71  61.88  62.33  1211200  62.33
2011-07-06  61.5  61.85  61.21  61.63  1563200  61.63
2011-07-05  60.91  61.96  60.79  61.58  1733100  61.58
2011-07-01  60.25  60.93  60.15  60.91  1268800  60.91
2011-06-30  59.62  60.4  59.6  60.2  1243500  60.2
2011-06-29  60.0  60.0  58.89  59.32  1105900  59.32
2011-06-28  58.3  59.87  58.01  59.58  1380800  59.58
2011-06-27  57.69  58.23  57.28  57.93  945300  57.93
2011-06-24  58.06  58.67  57.36  57.43  1739300  57.43
2011-06-23  56.81  58.07  56.27  58.04  1764300  58.04
2011-06-22  57.85  58.18  57.32  57.66  1315100  57.66
2011-06-21  57.44  58.25  56.99  57.91  1467500  57.91
2011-06-20  56.15  57.02  56.14  56.99  1512300  56.99
2011-06-17  55.65  56.81  55.65  56.12  3378200  56.12
2011-06-16  55.36  55.6  54.67  55.03  2676300  55.03
2011-06-15  55.13  55.67  54.88  55.24  3290400  55.24
2011-06-14  54.54  55.6  54.43  55.54  2372200  55.54
2011-06-13  53.31  54.15  53.2  54.07  2251900  54.07
2011-06-10  53.25  53.52  52.64  52.98  1432300  52.98
2011-06-09  54.1  54.2  53.31  53.45  1290700  53.45
2011-06-08  54.51  54.87  53.73  53.89  1962200  53.89
2011-06-07  53.66  55.11  53.44  54.78  2041700  54.78
2011-06-06  53.57  53.78  53.13  53.43  1313000  53.43
2011-06-03  53.77  54.18  53.59  53.73  1055100  53.73
2011-06-02  54.64  55.15  54.38  54.49  1270600  54.49
2011-06-01  55.71  56.27  54.66  54.68  1505000  54.68
2011-05-31  55.86  55.96  55.11  55.79  1565600  55.79
2011-05-27  55.27  55.8  55.24  55.37  1238600  55.37
2011-05-26  54.12  55.14  54.04  55.09  2884600  55.09
2011-05-25  54.27  54.58  53.93  54.27  1985400  54.27
2011-05-24  54.9  56.5  54.04  54.29  3438800  54.29
2011-05-23  54.85  54.91  53.73  53.75  2083200  53.75
