Date  Open  High  Low  Close  Volume  Adj Close
2013-05-20  89.9  90.34  89.25  89.49  1387600  89.49
2013-05-17  90.85  91.23  89.7  90.09  3063800  90.09
2013-05-16  91.09  91.46  90.34  90.54  1523400  90.54
2013-05-15  90.88  91.1  90.16  91.1  1567300  91.1
2013-05-14  89.86  91.12  89.84  91.05  1061900  91.05
2013-05-13  89.87  90.07  89.51  89.87  919700  89.87
2013-05-10  90.15  90.33  89.41  90.04  1245000  90.04
2013-05-09  90.63  90.87  89.85  90.22  1903900  90.22
2013-05-08  89.88  90.7  89.75  90.69  1223600  90.69
2013-05-07  89.16  89.98  88.93  89.84  1416700  89.84
2013-05-06  88.61  89.4  88.2  89.14  1505200  89.14
2013-05-03  87.9  88.43  87.81  88.37  1782000  88.37
2013-05-02  86.99  87.18  86.68  87.14  975200  87.14
2013-05-01  87.27  87.82  86.7  86.8  1236800  86.8
2013-04-30  87.45  87.63  87.09  87.63  1477600  87.63
2013-04-29  87.58  87.83  87.12  87.41  1272000  87.41
2013-04-26  88.05  88.3  87.39  87.43  1306700  87.43
2013-04-25  88.35  88.5  87.78  87.98  1663500  87.98
2013-04-24  88.71  88.88  87.77  88.02  1845400  88.02
2013-04-23  88.93  90.19  88.2  88.47  2281400  88.47
2013-04-22  87.57  88.04  86.87  87.75  1213700  87.75
2013-04-19  86.74  87.66  86.6  87.52  1412000  87.52
2013-04-18  87.71  87.84  86.64  86.84  1016700  86.84
2013-04-17  87.91  88.04  87.03  87.4  1515900  87.4
2013-04-16  88.05  88.44  87.49  88.34  1335500  88.34
2013-04-15  90.2  90.2  87.25  87.3  2243400  87.3
2013-04-12  90.14  90.43  89.64  90.43  1070900  90.43
2013-04-11  89.66  90.71  89.56  90.35  1531500  90.35
2013-04-10  89.05  89.49  88.61  89.39  1150000  89.39
2013-04-09  88.96  89.62  88.61  88.99  1298500  88.99
2013-04-08  87.41  88.54  87.33  88.51  1370700  88.51
2013-04-05  86.62  87.53  86.52  87.47  1802800  87.47
2013-04-04  86.66  87.69  86.66  87.55  1804600  87.55
2013-04-03  87.5  87.82  86.36  86.51  1236100  86.51
2013-04-02  87.71  87.99  87.09  87.44  1190700  87.44
2013-04-01  87.58  87.78  86.95  87.19  718000  87.19
2013-03-28  86.96  87.54  86.49  87.46  1490200  87.46
2013-03-27  86.35  86.96  86.15  86.84  954900  86.84
2013-03-26  86.58  86.88  86.18  86.79  1367600  86.79
2013-03-25  86.65  86.98  86.07  86.48  986500  86.48
2013-03-22  86.02  86.34  85.85  86.34  1088800  86.34
2013-03-21  86.08  86.57  85.64  85.72  844000  85.72
2013-03-20  86.29  86.69  86.09  86.47  935500  86.47
2013-03-19  85.8  86.17  85.36  85.77  1327700  85.77
2013-03-18  85.54  86.38  85.5  85.74  972600  85.74
2013-03-15  86.79  86.92  86.28  86.28  2131000  86.28
2013-03-14  86.72  87.06  86.6  87.06  951500  87.06
2013-03-13  86.0  86.66  85.86  86.61  937700  86.61
2013-03-12  85.4  86.53  85.28  86.06  1952900  86.06
2013-03-11  84.95  85.39  84.7  85.38  1099700  85.38
2013-03-08  85.05  85.28  84.64  85.03  1302000  85.03
2013-03-07  84.74  85.05  84.62  84.68  874300  84.68
2013-03-06  85.17  85.38  84.58  84.72  1160600  84.72
2013-03-05  84.2  85.13  84.2  84.8  814800  84.8
2013-03-04  83.44  83.94  83.28  83.86  977300  83.86
2013-03-01  83.23  83.79  82.81  83.75  1030100  83.75
2013-02-28  83.68  84.22  83.47  83.47  1285200  83.47
2013-02-27  82.84  83.88  82.8  83.85  1383600  83.85
2013-02-26  82.88  83.43  82.7  83.12  1575900  83.12
2013-02-25  84.91  84.95  82.52  82.53  1373100  82.53
2013-02-22  84.6  84.92  84.51  84.74  1222700  84.74
2013-02-21  84.01  84.53  83.8  84.22  2008600  84.22
2013-02-20  85.1  85.45  84.02  84.04  1658400  84.04
2013-02-19  84.77  85.14  84.47  85.0  1224900  85.0
2013-02-15  84.72  84.8  84.15  84.56  1052700  84.56
2013-02-14  84.2  84.75  84.19  84.5  1201400  84.5
2013-02-13  84.94  85.03  84.32  84.72  839700  84.72
2013-02-12  84.4  85.01  84.17  84.87  875500  84.87
2013-02-11  84.0  84.82  83.64  84.47  1333900  84.47
2013-02-08  83.19  84.3  83.11  84.27  1796900  84.27
2013-02-07  83.73  83.9  82.86  83.33  1905900  83.33
2013-02-06  83.24  83.75  83.06  83.69  2368300  83.69
2013-02-05  82.65  83.9  81.46  83.74  2620200  83.74
2013-02-04  83.06  83.3  82.59  82.6  1927100  82.6
2013-02-01  84.16  84.72  83.37  83.67  2173800  83.67
2013-01-31  82.12  83.45  82.12  83.42  3704300  83.42
2013-01-30  82.42  82.62  81.08  82.02  2793700  82.02
2013-01-29  82.68  83.56  82.68  83.03  1590800  83.03
2013-01-28  83.67  83.67  82.68  82.76  1090800  82.76
2013-01-25  83.7  83.8  82.91  83.43  1229200  83.43
2013-01-24  82.96  83.51  82.8  83.4  1671500  83.4
2013-01-23  82.61  82.9  82.28  82.75  1017400  82.75
2013-01-22  81.86  82.95  81.79  82.95  1990100  82.95
2013-01-18  81.15  81.48  80.8  81.37  1436700  81.37
2013-01-17  81.27  81.59  80.85  81.36  962100  81.36
2013-01-16  81.24  81.38  80.9  81.08  1113500  81.08
2013-01-15  80.66  81.66  80.48  81.55  1195600  81.55
2013-01-14  80.79  81.31  80.54  81.17  892800  81.17
2013-01-11  80.24  80.94  80.06  80.9  1177600  80.9
2013-01-10  79.21  80.27  79.03  80.2  2347200  80.2
2013-01-09  78.4  79.0  78.33  78.83  1281200  78.83
2013-01-08  79.19  79.41  78.0  78.2  2192300  78.2
2013-01-07  80.07  80.38  79.16  79.5  1249000  79.5
2013-01-04  80.38  80.54  79.91  80.47  1995200  80.47
2013-01-03  80.01  80.45  79.81  80.38  1396200  80.38
2013-01-02  79.37  79.95  78.75  79.95  1668900  79.95
2012-12-31  77.04  78.04  76.69  78.01  1133800  78.01
2012-12-28  77.34  77.84  77.11  77.2  966800  77.2
2012-12-27  78.31  78.48  77.03  77.83  1068300  77.83
2012-12-26  78.34  78.59  77.9  78.2  787600  78.2
2012-12-24  78.03  78.52  77.94  78.25  472500  78.25
2012-12-21  79.52  79.8  78.21  78.27  2635400  78.27
2012-12-20  79.09  79.88  78.87  79.81  1298900  79.81
2012-12-19  79.82  80.03  79.12  79.17  1685300  79.17
2012-12-18  79.24  79.66  78.67  79.51  1960800  79.51
2012-12-17  78.22  79.54  78.17  79.08  1822300  79.08
2012-12-14  77.7  77.95  77.22  77.54  1369000  77.54
2012-12-13  78.73  78.88  77.85  77.97  1389200  77.97
2012-12-12  77.99  79.12  77.85  78.59  2021700  78.59
2012-12-11  78.63  78.69  77.43  77.64  2273500  77.64
2012-12-10  78.47  78.89  78.1  78.53  1310200  78.53
2012-12-07  78.47  78.89  78.14  78.67  1377500  78.67
2012-12-06  78.07  78.31  77.81  78.27  1310000  78.27
2012-12-05  77.3  78.18  77.27  78.03  1799200  78.03
2012-12-04  77.12  77.48  76.93  77.12  1485500  77.12
2012-12-03  77.13  77.64  76.92  76.98  1019100  76.98
2012-11-30  77.24  77.32  76.58  76.98  1373300  76.98
2012-11-29  76.97  77.57  76.74  77.36  1133200  77.36
2012-11-28  75.92  76.88  75.65  76.75  1400600  76.75
2012-11-27  75.38  76.87  75.38  76.2  1056400  76.2
2012-11-26  76.97  77.16  76.33  76.74  1027900  76.74
2012-11-23  76.81  77.58  76.76  77.54  410700  77.54
2012-11-21  76.28  76.51  75.7  76.49  1008300  76.49
2012-11-20  75.98  76.47  75.58  76.41  1336400  76.41
2012-11-19  75.64  76.62  75.33  75.98  1604200  75.98
2012-11-16  74.58  75.21  73.88  75.11  1158800  75.11
2012-11-15  73.96  75.2  73.8  74.55  1753200  74.55
2012-11-14  74.69  75.01  73.79  73.94  1213000  73.94
2012-11-13  75.05  75.71  74.67  74.69  1138900  74.69
2012-11-12  75.72  75.94  75.02  75.35  1143500  75.35
2012-11-09  75.53  76.63  75.21  75.93  1328000  75.93
2012-11-08  75.72  76.4  75.34  75.81  1671600  75.81
2012-11-07  75.81  76.26  75.16  75.67  2194700  75.67
2012-11-06  75.71  76.97  75.4  76.8  1601900  76.8
2012-11-05  75.5  75.75  74.62  75.72  1413200  75.72
2012-11-02  76.28  76.38  74.76  75.3  2188200  75.3
2012-11-01  76.81  77.31  75.67  76.11  1960700  76.11
2012-10-31  76.57  77.12  76.1  76.42  2377300  76.42
2012-10-26  77.66  77.71  76.56  77.1  1570300  77.1
2012-10-25  77.72  78.35  77.05  77.74  1848700  77.74
2012-10-24  78.07  79.53  77.31  77.48  2632300  77.48
2012-10-23  77.44  78.12  77.0  77.97  2821400  77.97
2012-10-22  76.91  78.81  76.91  78.6  1367200  78.6
2012-10-19  79.33  79.75  77.87  78.24  1657800  78.24
2012-10-18  77.77  79.71  77.53  79.38  3023500  79.38
2012-10-17  76.64  77.1  76.46  77.04  922500  77.04
2012-10-16  75.86  76.69  75.75  76.47  1018100  76.47
2012-10-15  75.13  75.53  74.95  75.47  752800  75.47
2012-10-12  75.69  75.94  74.78  74.83  958100  74.83
2012-10-11  75.61  75.91  75.1  75.74  1073800  75.74
2012-10-10  75.31  75.61  75.16  75.34  978800  75.34
2012-10-09  75.84  76.03  75.16  75.24  1164900  75.24
2012-10-08  75.84  76.03  75.6  75.86  656800  75.86
2012-10-05  75.96  76.36  75.74  75.91  1336400  75.91
2012-10-04  75.58  76.13  75.33  75.65  1468300  75.65
2012-10-03  75.1  75.34  74.73  75.17  1719200  75.17
2012-10-02  74.9  75.08  74.6  74.87  1734300  74.87
2012-10-01  73.67  74.98  73.6  74.76  2129900  74.76
2012-09-28  73.1  73.76  72.7  73.46  1415100  73.46
2012-09-27  73.37  73.53  72.91  73.39  939400  73.39
2012-09-26  73.25  73.82  72.87  73.08  1641700  73.08
2012-09-25  73.73  74.01  72.64  72.93  2633300  72.93
2012-09-24  73.18  73.66  72.89  73.44  1354400  73.44
2012-09-21  74.03  74.06  73.28  73.3  1828300  73.3
2012-09-20  73.13  73.76  72.64  73.67  1520400  73.67
2012-09-19  74.22  74.33  73.55  73.56  1275000  73.56
2012-09-18  73.8  74.42  73.46  74.19  1046200  74.19
2012-09-17  74.25  74.34  73.55  73.74  1243900  73.74
2012-09-14  73.64  75.15  73.64  74.36  1775900  74.36
