Date  Open  High  Low  Close  Volume  Adj Close
2012-07-20  355.02  358.3  349.45  349.63  21900  349.63
2012-07-19  349.29  357.33  349.29  354.7  21400  354.7
2012-07-18  346.99  351.17  343.09  349.52  15700  349.52
2012-07-17  341.57  347.45  341.39  346.41  11400  346.41
2012-07-16  342.67  345.81  339.28  342.45  20100  342.45
2012-07-13  340.09  342.05  336.57  341.62  16900  341.62
2012-07-12  346.75  353.08  338.3  339.07  20200  339.07
2012-07-11  348.68  349.64  342.85  349.64  17800  349.64
2012-07-10  349.0  352.01  345.23  349.67  27900  349.67
2012-07-09  353.3  354.27  345.39  346.46  37500  346.46
2012-07-06  358.6  360.63  351.75  353.96  20100  353.96
2012-07-05  363.09  363.61  359.39  360.21  12200  360.21
2012-07-03  365.69  365.69  361.5  365.19  9400  365.19
2012-07-02  360.2  366.07  358.28  366.07  35400  366.07
2012-06-29  358.22  361.12  352.62  359.07  19000  359.07
2012-06-28  348.33  356.32  347.26  355.19  18400  355.19
2012-06-27  350.09  353.04  349.2  350.97  28700  350.97
2012-06-26  351.08  352.22  348.2  349.21  13600  349.21
2012-06-25  353.02  353.02  346.37  348.58  14100  348.58
2012-06-22  355.51  358.27  349.28  354.66  106200  354.66
2012-06-21  361.65  361.65  350.78  351.86  30300  351.86
2012-06-20  363.38  364.28  355.49  360.58  28500  360.58
2012-06-19  361.89  364.89  358.52  362.05  20000  362.05
2012-06-18  359.03  362.84  357.74  360.01  16600  360.01
2012-06-15  357.83  359.71  354.46  359.58  34600  359.58
2012-06-14  351.56  358.25  350.58  355.41  18700  355.41
2012-06-13  353.12  353.6  349.31  350.51  22900  350.51
2012-06-12  350.67  353.02  347.72  353.02  26700  353.02
2012-06-11  351.56  351.56  347.82  349.17  35100  349.17
2012-06-08  346.76  351.8  344.75  349.76  16000  349.76
2012-06-07  349.42  349.98  345.79  346.47  14600  346.47
2012-06-06  338.64  347.6  335.61  345.23  20400  345.23
2012-06-05  334.82  339.07  332.73  337.38  42700  337.38
2012-06-04  334.91  338.4  331.39  337.76  52300  337.76
2012-06-01  330.43  338.42  329.6  335.71  61600  335.71
2012-05-31  335.69  338.09  332.44  335.06  50400  335.06
