Date  Open  High  Low  Close  Volume  Adj Close
2011-06-09  106.46  106.46  104.97  105.2  682000  105.2
2011-06-08  105.55  106.91  105.55  106.34  580800  106.34
2011-06-07  105.13  106.99  105.01  105.83  619500  105.83
2011-06-06  106.03  106.4  104.63  104.69  614000  104.69
2011-06-03  104.08  106.48  104.08  106.05  786800  106.05
2011-06-02  105.43  106.4  105.0  105.27  702600  105.27
2011-06-01  107.94  107.94  105.21  105.41  777900  105.41
2011-05-31  106.45  108.31  106.36  108.27  1241700  108.27
2011-05-27  106.04  106.3  105.63  106.1  476300  106.1
2011-05-26  104.31  106.39  103.93  105.75  537400  105.75
2011-05-25  103.83  105.44  103.18  104.63  622800  104.63
2011-05-24  104.42  104.92  104.12  104.14  701000  104.14
2011-05-23  105.4  105.42  104.03  104.05  885200  104.05
2011-05-20  107.29  107.29  106.15  106.2  754100  106.2
2011-05-19  107.95  108.23  106.61  107.32  558800  107.32
2011-05-18  107.34  107.86  106.45  107.67  548000  107.67
2011-05-17  106.76  107.43  106.49  107.08  618400  107.08
2011-05-16  106.36  107.25  105.88  106.98  572400  106.98
2011-05-13  107.88  107.88  106.33  106.43  544700  106.43
2011-05-12  108.65  109.2  107.34  107.53  845000  107.53
2011-05-11  109.35  109.54  108.42  109.01  874400  109.01
2011-05-10  107.8  109.79  107.66  109.66  721200  109.66
2011-05-09  106.58  107.84  105.94  107.63  697100  107.63
2011-05-06  106.12  107.95  105.59  106.15  774100  106.15
2011-05-05  106.16  107.5  105.4  106.09  701700  106.09
2011-05-04  106.06  106.71  105.64  106.45  691100  106.45
2011-05-03  106.84  107.58  105.55  106.41  674400  106.41
2011-05-02  107.68  108.11  106.24  106.95  617900  106.95
2011-04-29  108.43  108.53  106.25  107.32  686000  107.32
2011-04-28  106.52  108.76  106.24  108.56  704500  108.56
2011-04-27  105.8  106.78  105.39  106.66  603200  106.66
2011-04-26  104.7  105.89  103.99  105.62  665900  105.62
2011-04-25  102.94  104.76  102.76  104.19  731600  104.19
2011-04-21  103.24  103.24  102.26  102.74  750000  102.74
2011-04-20  103.4  103.4  102.46  102.79  660800  102.79
2011-04-19  101.46  102.27  101.34  102.27  475700  102.27
2011-04-18  100.9  101.44  100.55  101.17  448000  101.17
2011-04-15  100.5  102.27  100.3  101.98  819900  101.98
2011-04-14  98.25  100.5  98.09  100.32  736400  100.32
2011-04-13  99.27  99.35  98.34  98.6  469200  98.6
2011-04-12  99.07  99.41  98.85  98.97  629100  98.97
2011-04-11  99.58  100.33  99.27  99.47  551800  99.47
2011-04-08  100.98  101.01  99.08  99.26  600300  99.26
2011-04-07  101.23  101.53  99.78  100.64  837200  100.64
2011-04-06  102.01  102.36  101.17  101.34  485600  101.34
2011-04-05  101.8  102.43  101.14  101.73  668900  101.73
2011-04-04  101.6  102.72  101.52  102.22  606400  102.22
2011-04-01  102.06  102.16  101.19  101.55  700100  101.55
2011-03-31  100.55  101.63  100.5  101.47  646800  101.47
2011-03-30  100.1  101.09  99.65  100.91  651700  100.91
2011-03-29  98.46  99.84  98.24  99.78  587100  99.78
2011-03-28  99.29  99.47  98.6  98.68  360200  98.68
2011-03-25  98.35  99.01  98.22  98.85  657600  98.85
2011-03-24  98.35  98.51  97.34  98.25  569500  98.25
2011-03-23  98.46  98.8  97.64  98.03  669500  98.03
2011-03-22  99.9  100.11  98.39  98.89  441500  98.89
2011-03-21  99.44  100.62  98.85  99.92  952000  99.92
2011-03-18  99.92  100.13  98.38  98.46  1078300  98.46
2011-03-17  98.98  99.13  97.82  98.72  730000  98.72
2011-03-16  99.47  99.81  96.86  97.68  939900  97.68
2011-03-15  97.9  100.49  97.9  99.71  615400  99.71
2011-03-14  100.68  101.06  99.95  100.33  564100  100.33
2011-03-11  100.26  101.61  99.94  101.35  596500  101.35
2011-03-10  101.23  101.58  100.03  100.31  861600  100.31
2011-03-09  101.82  102.96  101.43  102.01  821900  102.01
2011-03-08  99.4  102.69  99.4  102.25  1037500  102.25
2011-03-07  99.44  100.09  98.79  99.22  790500  99.22
2011-03-04  100.43  100.79  98.65  99.1  837200  99.1
2011-03-03  99.82  101.13  99.82  100.36  1185500  100.36
2011-03-02  99.5  100.61  99.0  99.06  1166100  99.06
2011-03-01  102.46  102.62  99.69  99.74  1117100  99.74
2011-02-28  100.63  102.68  100.04  101.95  1207400  101.95
2011-02-25  99.29  100.67  99.25  100.43  817200  100.43
2011-02-24  98.74  99.86  98.21  98.96  1058500  98.96
2011-02-23  100.52  100.92  98.84  98.99  1468300  98.99
2011-02-22  100.33  102.23  100.32  100.69  942600  100.69
2011-02-18  100.4  101.46  100.07  101.41  657400  101.41
2011-02-17  100.31  101.07  100.21  100.26  495100  100.26
2011-02-16  100.35  101.2  99.82  100.7  645200  100.7
2011-02-15  100.48  100.65  98.43  100.09  1052900  100.09
2011-02-14  101.24  101.68  100.53  100.82  476300  100.82
2011-02-11  100.61  101.44  100.51  101.14  765500  101.14
2011-02-10  100.06  101.17  99.96  100.84  623900  100.84
2011-02-09  99.83  100.6  99.7  100.45  483900  100.45
2011-02-08  100.23  100.9  99.91  100.1  536500  100.1
2011-02-07  99.53  100.72  99.08  100.16  466400  100.16
2011-02-04  99.94  99.94  98.74  99.1  896300  99.1
2011-02-03  98.78  99.92  98.52  99.73  653300  99.73
2011-02-02  98.31  99.24  98.31  99.12  765800  99.12
2011-02-01  99.47  99.81  98.21  98.9  794600  98.9
2011-01-31  96.98  99.03  96.85  98.98  769400  98.98
2011-01-28  98.66  98.89  96.59  96.7  832300  96.7
2011-01-27  97.57  98.82  97.18  98.56  770900  98.56
2011-01-26  97.19  97.79  96.45  97.18  646000  97.18
2011-01-25  95.06  96.95  94.96  96.95  607100  96.95
2011-01-24  95.55  95.92  94.7  95.48  825600  95.48
2011-01-21  94.96  95.84  94.17  95.84  756500  95.84
2011-01-20  93.78  95.06  93.78  94.42  652300  94.42
2011-01-19  94.42  94.64  93.75  94.11  796200  94.11
2011-01-18  94.12  95.23  93.85  95.22  601500  95.22
2011-01-14  92.73  94.2  92.52  94.2  559900  94.2
2011-01-13  92.13  93.47  91.96  92.97  453000  92.97
2011-01-12  92.15  92.3  91.37  92.01  596200  92.01
2011-01-11  92.3  92.45  90.96  91.51  465400  91.51
2011-01-10  92.0  92.28  90.79  91.84  552600  91.84
2011-01-07  92.93  93.08  91.87  92.41  567200  92.41
2011-01-06  92.52  93.0  91.81  92.43  586400  92.43
2011-01-05  91.6  92.65  91.6  92.63  853500  92.63
2011-01-04  94.03  94.39  91.47  91.72  1004600  91.72
2011-01-03  92.81  94.17  92.79  94.03  923300  94.03
2010-12-31  92.13  92.89  91.95  92.11  353600  92.11
2010-12-30  92.47  92.78  92.13  92.14  364000  92.14
2010-12-29  92.65  92.95  92.16  92.41  393200  92.41
2010-12-28  92.12  92.49  91.44  92.39  390400  92.39
2010-12-27  91.03  92.15  90.77  92.11  364900  92.11
2010-12-23  91.4  92.02  90.98  91.06  407900  91.06
2010-12-22  91.21  92.12  91.08  91.63  566200  91.63
2010-12-21  91.54  91.58  90.66  91.24  589300  91.24
2010-12-20  89.43  91.69  89.4  91.04  823400  91.04
2010-12-17  88.63  89.7  88.3  89.19  1597500  89.19
2010-12-16  89.47  89.71  88.13  88.47  866600  88.47
2010-12-15  89.88  90.86  89.14  89.22  868400  89.22
2010-12-14  90.22  91.45  89.73  90.12  813100  90.12
2010-12-13  89.91  90.97  89.6  90.22  1089100  90.22
2010-12-10  89.46  90.64  89.29  90.46  859500  90.46
2010-12-09  89.44  89.68  88.96  89.18  1259500  89.18
2010-12-08  89.85  90.06  88.31  88.83  1195700  88.83
2010-12-07  90.1  90.27  89.39  89.88  1180700  89.88
